2026-06-07T06:31:12.471920 | ID:1 | fall | 检测到人员摔倒
2026-06-07T17:12:14.005825 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:14.005897 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:14.005954 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:14.006004 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:15.019934 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:15.020188 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:16.032851 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:16.033089 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.046628 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.046888 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.046962 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.047020 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.047066 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.047108 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.047150 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.047191 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:17.047233 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:25.161503 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:25.161768 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:25.161840 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:25.161891 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:25.161937 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:25.161984 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:25.162032 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:27.189153 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:27.189405 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.207462 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.207726 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.207795 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.207853 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.207903 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.207953 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.207997 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.208042 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:28.208088 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:36.332681 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:36.332954 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:36.333024 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:36.333096 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:36.333145 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:36.333190 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:36.333234 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:37.347311 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:38.361239 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:38.361500 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:38.361570 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:39.376533 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:39.376811 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:39.376880 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:39.376948 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:39.376998 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:39.377039 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:46.479130 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:46.479399 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:46.479469 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:47.509331 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:47.509557 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:47.509628 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:47.509682 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:12:48.522127 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:48.522358 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:49.534981 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:49.535217 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:49.535285 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:49.535345 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:49.535396 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:49.535446 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:49.535500 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:50.548906 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:12:50.549144 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:00.716472 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:00.716717 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:00.716788 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:00.716847 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:00.716914 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:00.716960 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:01.731652 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:02.745463 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:03.762017 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:04.776588 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:04.776854 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:04.776931 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:04.776990 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:04.777045 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:04.777097 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:04.777147 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:05.789924 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:05.790173 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:12.884236 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:12.884444 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:13.899094 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:13.899346 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:13.899405 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:13.899456 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:13.899501 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:14.913500 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:15.926553 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:15.926799 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:15.926859 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:15.926907 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:16.945825 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:16.946030 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:16.946088 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:16.946136 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:16.946175 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:16.946216 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:24.038116 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:24.038352 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:24.038426 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:25.050966 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:25.051223 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:25.051299 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:25.051360 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:26.066161 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:26.066416 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:27.079919 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:27.080169 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:27.080241 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:27.080304 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:27.080358 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:27.080410 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:27.080461 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:28.092564 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:28.092806 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:35.188377 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:35.188639 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:35.188707 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:35.188759 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:36.202852 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:36.203106 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:36.203171 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:37.218511 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:37.218737 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:38.237956 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:38.238201 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:38.238409 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:38.238461 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:46.353789 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:46.354053 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:46.354128 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:46.354190 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:46.354242 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:46.354295 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:47.367226 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:48.385250 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:48.385484 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.404861 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405129 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405193 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405242 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405291 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405335 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405378 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405419 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:49.405461 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:57.508085 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:57.508330 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:57.508405 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:57.508462 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:57.508514 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:57.508561 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:57.508605 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:13:59.534444 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:13:59.534679 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547144 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547374 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547444 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547503 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547557 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547614 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547664 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547713 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:00.547760 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:10.677968 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:10.678208 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:10.678305 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:11.690354 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:11.690584 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:11.690676 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:11.690746 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:13.717683 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:13.717941 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:14.730511 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:14.730746 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:14.730829 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:14.730888 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:14.730941 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:14.730993 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:14.731040 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:15.748241 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:15.748463 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:23.853123 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:23.853378 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:23.853451 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:23.853525 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:23.853587 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:24.866657 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:24.866925 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:25.879992 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:25.880240 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.893611 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.893844 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.894041 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.894103 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.894161 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.894214 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.894264 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:26.894312 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:27.907332 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:34.997037 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:34.997286 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:34.997371 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:34.997449 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:34.997516 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:34.997582 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:34.997663 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:37.024386 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:37.024616 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:38.040732 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:38.040983 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:38.041062 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:38.041123 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:46.148270 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:46.148523 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:46.148606 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:46.148673 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:46.148736 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:46.148791 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:46.148840 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:47.163730 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:48.177580 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:48.177849 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:48.177936 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:49.193283 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:49.193587 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:49.193681 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:49.193747 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:49.193805 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:49.193861 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:49.193913 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:56.285235 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:56.285494 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:56.285582 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:57.297875 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:57.298097 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:57.298172 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:57.298227 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:14:58.311557 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:58.311806 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:59.324673 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:59.324928 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:59.325010 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:59.325071 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:14:59.325130 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:00.337448 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:00.337715 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:00.337814 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:00.337886 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:07.425017 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:07.425240 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:07.425316 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:08.436837 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:08.437041 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:08.437110 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:08.437170 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:09.448193 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:09.448444 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:10.462164 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:10.462412 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:10.462499 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:10.462572 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:10.462642 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:10.462710 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:10.462772 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:11.474850 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:11.475103 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:20.606303 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:20.606580 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:21.619976 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:21.620196 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:21.620268 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:21.620328 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:21.620380 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:23.647738 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:23.648029 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:24.661708 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676230 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676482 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676704 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676766 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676822 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676876 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676946 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:25.676995 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:33.796717 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:33.796999 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:33.797056 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:34.818011 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:34.818252 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:34.818309 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:34.818355 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:35.838819 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:35.839056 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:36.856931 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:36.857139 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:36.857194 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:36.857238 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:36.857277 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:36.857316 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:36.857354 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:37.877819 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:37.878031 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:44.978401 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:44.978677 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:44.978752 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:45.992366 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:45.992632 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:45.992706 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:45.992763 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:47.009906 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:47.010160 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:48.024846 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:48.025109 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:48.025184 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:48.025246 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:48.025299 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:48.025351 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:48.025400 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:49.039628 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:49.039895 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:56.134469 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:56.134759 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:56.134859 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:56.134957 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:56.135029 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:57.147993 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:57.148263 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:15:58.166395 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:58.166673 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.184590 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.184859 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.185095 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.185162 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.185218 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.185276 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.185327 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.185378 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:15:59.185427 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:16:07.290882 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:16:07.291153 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:16:07.291254 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:16:07.291332 | ID:1001 | fall | 检测到人员摔倒
2026-06-07T17:16:07.291406 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:16:07.291472 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:16:07.291540 | ID:1001 | fire_exit | ⚠ 消防通道占用
2026-06-07T17:16:09.320008 | ID:1001 | fall | 检测到人员摔倒
