2026-06-05T01:48:50.304585 | ID:1 | fall | 检测到人员摔倒
2026-06-05T14:46:39.095879 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:39.096007 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:39.096079 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:39.096140 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:39.096205 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:39.096264 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:39.096323 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:39.096379 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:40.101277 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:46:47.193787 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:47.194019 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:47.194073 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:49.215169 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:49.215395 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:50.227311 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:50.227535 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:50.227591 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:50.227635 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:50.227674 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:50.227715 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:50.227754 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:51.240385 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:46:51.240619 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:46:51.240684 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:01.316062 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:01.316297 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:02.321532 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:04.329453 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:47:04.329700 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:04.329757 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:05.333856 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:05.334274 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:05.334343 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:05.334396 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:05.334437 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:05.334482 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:05.334528 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:06.338940 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:06.339154 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:13.377758 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:13.378100 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:14.382208 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:15.387754 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:15.388008 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:16.398790 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:16.399061 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:16.399114 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:16.399161 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:16.399203 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:16.399243 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:16.399278 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:17.404039 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:47:17.404376 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:17.404431 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:24.437297 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:24.437555 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:25.449236 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:26.453369 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:26.453604 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:27.458542 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:27.458763 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:27.458832 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:27.458887 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:27.458937 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:27.458984 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:27.459031 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:28.462946 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:47:28.463161 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:28.463216 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:35.499435 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:35.499779 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:36.505890 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:37.510155 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:37.510355 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:38.515126 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:38.515374 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:38.515469 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:38.515543 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:38.515611 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:38.515681 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:38.515741 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:39.519890 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:47:39.520173 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:39.520268 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:46.555898 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:46.556180 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:46.556238 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:48.568457 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:48.568730 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:49.572635 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:49.572858 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:49.572923 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:49.572966 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:49.573005 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:49.573042 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:49.573078 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:50.577750 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:47:50.577998 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:50.578064 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:57.611447 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:57.611750 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:57.611815 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:59.630854 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:47:59.631051 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:00.651172 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:00.651373 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:00.651427 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:00.651470 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:00.651508 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:00.651545 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:01.657645 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:01.657846 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:02.665020 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:48:11.754064 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:11.754319 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:12.757684 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:14.766773 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:14.766980 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:15.770880 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:48:15.771106 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:15.771174 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:15.771227 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:15.771274 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:15.771320 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:16.775858 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:16.776081 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:16.776255 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:16.776304 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:23.819127 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:23.819388 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:24.823563 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:25.835171 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:25.835419 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:26.839422 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:26.839677 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:26.839771 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:26.839848 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:26.839922 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:26.839989 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:26.840055 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:27.848794 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:48:27.849032 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:27.849086 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:34.888545 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:34.889005 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:35.894413 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:36.898076 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:36.898283 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:37.902674 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:37.902917 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:37.902981 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:37.903036 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:37.903084 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:37.903130 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:37.903187 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:38.907928 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:48:38.908163 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:38.908216 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:45.949445 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:45.949731 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:46.961078 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:47.965399 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:47.965612 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:48.969957 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:48.970169 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:48.970223 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:48.970265 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:48.970313 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:48.970350 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:48.970387 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:49.975456 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:48:49.975703 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:49.975768 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:57.006099 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:57.006370 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:57.006457 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:59.015892 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:48:59.016165 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:00.020013 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:00.020281 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:00.020520 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:00.020590 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:01.026093 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:49:08.075534 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:08.075775 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:08.075853 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:10.121377 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:10.121570 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:11.131627 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:11.131821 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:11.131890 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:11.131933 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:11.131971 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:11.132006 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:11.132042 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:12.145581 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:12.145793 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:13.153524 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:49:22.226229 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:22.226450 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:23.230434 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:25.239296 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:25.239534 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:26.245199 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:49:26.245594 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:26.245671 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:26.245714 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:26.245754 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:26.245791 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:27.249639 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:27.249893 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:27.250065 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:27.250127 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:34.280454 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:34.280689 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:35.285703 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:36.291081 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:36.291315 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:37.295317 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:37.295573 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:37.295663 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:37.295737 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:37.295804 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:37.295868 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:37.295932 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:38.300783 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:49:38.301091 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:38.301177 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:45.338505 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:45.338759 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:46.344581 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:47.349239 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:47.349478 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:48.359424 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:48.359664 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:48.359735 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:48.359792 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:48.359847 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:48.359900 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:48.359954 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:49.364170 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:49:49.364570 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:49.364669 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:56.397515 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:56.397745 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:57.401900 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:58.407680 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:58.407980 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:59.412364 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:59.412615 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:59.412682 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:49:59.412734 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:00.416958 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:50:07.457417 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:07.457718 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:07.457786 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:09.472630 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:09.472863 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:10.477665 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:10.477983 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:10.478091 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:10.478168 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:10.478239 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:10.478307 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:10.478381 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:11.481897 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:50:11.482145 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:11.482213 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:18.534272 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:18.534499 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:18.534567 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:20.573584 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:20.573813 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:21.584965 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:21.585188 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:21.585256 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:21.585311 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:21.585363 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:21.585409 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:21.585453 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:22.596243 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:22.596463 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:23.607640 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:50:32.656119 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:32.656359 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:33.660552 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:35.670103 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:35.670347 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:36.675332 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:50:36.675583 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:36.675649 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:36.675701 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:36.675748 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:36.675794 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:36.675838 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:36.675877 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:37.679887 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:37.680129 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:44.717437 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:44.717699 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:45.724975 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:46.729465 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:46.729696 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:47.734842 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:47.735068 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:47.735127 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:47.735170 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:47.735211 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:47.735251 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:47.735304 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:48.740256 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:50:48.740507 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:48.740576 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:55.773343 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:55.773570 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:55.773627 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:57.785975 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:57.786205 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793080 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793310 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793363 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793403 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793440 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793476 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793511 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:58.793546 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:50:59.798265 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:50:59.798600 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:06.832730 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:06.832969 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:06.833022 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:08.846255 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:08.846481 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851076 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851420 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851489 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851529 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851566 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851604 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851644 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:09.851677 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:10.855723 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:51:17.892537 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:17.892739 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:17.892791 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:19.902056 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:19.902256 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908142 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908363 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908512 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908559 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908600 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908637 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908674 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908710 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:20.908744 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:21.912378 | ID:1001 | danger_zone | ⚠ 闯入危险区域
2026-06-05T14:51:28.956959 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:28.957181 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:28.957241 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:30.967364 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:30.967709 | ID:1001 | fall | 检测到人员摔倒
2026-06-05T14:51:31.972238 | ID:1001 | fall | 检测到人员摔倒
