2026-06-04T04:19:19.133811 | ID:131 | fall | 检测到人员摔倒
2026-06-04T04:19:19.134066 | ID:132 | fall | 检测到人员摔倒
2026-06-04T04:19:19.134140 | ID:133 | fall | 检测到人员摔倒
2026-06-04T04:19:19.134202 | ID:134 | fall | 检测到人员摔倒
2026-06-04T04:19:19.134259 | ID:135 | fall | 检测到人员摔倒
2026-06-04T04:19:20.135423 | ID:136 | fall | 检测到人员摔倒
2026-06-04T04:19:20.135880 | ID:137 | fall | 检测到人员摔倒
2026-06-04T04:19:27.140389 | ID:138 | fall | 检测到人员摔倒
2026-06-04T04:19:27.140721 | ID:139 | fall | 检测到人员摔倒
2026-06-04T04:19:27.140784 | ID:140 | fall | 检测到人员摔倒
2026-06-04T04:19:29.150174 | ID:141 | fall | 检测到人员摔倒
2026-06-04T04:19:29.150441 | ID:142 | fall | 检测到人员摔倒
2026-06-04T04:19:30.151205 | ID:143 | fall | 检测到人员摔倒
2026-06-04T04:19:30.151652 | ID:144 | fall | 检测到人员摔倒
2026-06-04T04:19:30.151821 | ID:145 | fall | 检测到人员摔倒
2026-06-04T04:19:30.151959 | ID:146 | fall | 检测到人员摔倒
2026-06-04T04:19:31.153373 | ID:147 | fall | 检测到人员摔倒
2026-06-04T04:19:40.165442 | ID:148 | fall | 检测到人员摔倒
2026-06-04T04:19:41.167470 | ID:149 | fall | 检测到人员摔倒
2026-06-04T04:19:41.167710 | ID:150 | fall | 检测到人员摔倒
2026-06-04T04:19:41.167952 | ID:151 | fall | 检测到人员摔倒
2026-06-04T04:19:41.168012 | ID:152 | fall | 检测到人员摔倒
2026-06-04T04:19:41.168064 | ID:153 | fall | 检测到人员摔倒
2026-06-04T04:19:41.168113 | ID:154 | fall | 检测到人员摔倒
2026-06-04T04:19:50.201860 | ID:155 | fall | 检测到人员摔倒
2026-06-04T04:19:52.206798 | ID:156 | fall | 检测到人员摔倒
2026-06-04T04:19:53.229663 | ID:157 | fall | 检测到人员摔倒
2026-06-04T04:19:53.229916 | ID:158 | fall | 检测到人员摔倒
2026-06-04T04:19:53.229974 | ID:159 | fall | 检测到人员摔倒
2026-06-04T04:19:53.230020 | ID:160 | fall | 检测到人员摔倒
2026-06-04T04:19:53.230059 | ID:161 | fall | 检测到人员摔倒
2026-06-04T04:19:54.231226 | ID:162 | fall | 检测到人员摔倒
2026-06-04T04:19:54.231520 | ID:163 | fall | 检测到人员摔倒
2026-06-04T04:20:02.260351 | ID:164 | fall | 检测到人员摔倒
2026-06-04T04:20:02.260997 | ID:165 | fall | 检测到人员摔倒
2026-06-04T04:20:03.262004 | ID:166 | fall | 检测到人员摔倒
2026-06-04T04:20:05.263231 | ID:167 | fall | 检测到人员摔倒
2026-06-04T04:20:05.263655 | ID:168 | fall | 检测到人员摔倒
2026-06-04T04:20:06.272629 | ID:169 | fall | 检测到人员摔倒
2026-06-04T04:20:06.272841 | ID:170 | fall | 检测到人员摔倒
2026-06-04T04:20:06.272907 | ID:171 | fall | 检测到人员摔倒
2026-06-04T04:20:07.277496 | ID:172 | fall | 检测到人员摔倒
2026-06-04T04:20:07.277720 | ID:173 | fall | 检测到人员摔倒
2026-06-04T04:20:18.314796 | ID:174 | fall | 检测到人员摔倒
2026-06-04T04:20:19.316305 | ID:175 | fall | 检测到人员摔倒
2026-06-04T04:20:19.316651 | ID:176 | fall | 检测到人员摔倒
2026-06-04T04:20:19.316792 | ID:177 | fall | 检测到人员摔倒
2026-06-04T04:20:19.316924 | ID:178 | fall | 检测到人员摔倒
2026-06-04T04:20:19.317027 | ID:179 | fall | 检测到人员摔倒
2026-06-04T04:20:19.317125 | ID:180 | fall | 检测到人员摔倒
2026-06-04T04:20:27.327409 | ID:181 | fall | 检测到人员摔倒
2026-06-04T04:20:29.336338 | ID:182 | fall | 检测到人员摔倒
2026-06-04T04:20:30.336826 | ID:183 | fall | 检测到人员摔倒
2026-06-04T04:20:30.337282 | ID:184 | fall | 检测到人员摔倒
2026-06-04T04:20:30.337463 | ID:185 | fall | 检测到人员摔倒
2026-06-04T04:20:30.337608 | ID:186 | fall | 检测到人员摔倒
2026-06-04T04:20:30.337739 | ID:187 | fall | 检测到人员摔倒
2026-06-04T04:20:30.337859 | ID:188 | fall | 检测到人员摔倒
2026-06-04T04:20:31.338500 | ID:189 | fall | 检测到人员摔倒
2026-06-04T04:20:38.355509 | ID:190 | fall | 检测到人员摔倒
2026-06-04T04:20:38.355793 | ID:191 | fall | 检测到人员摔倒
2026-06-04T04:20:38.355856 | ID:192 | fall | 检测到人员摔倒
2026-06-04T04:20:40.357190 | ID:193 | fall | 检测到人员摔倒
2026-06-04T04:20:40.357804 | ID:194 | fall | 检测到人员摔倒
2026-06-04T04:20:41.358991 | ID:195 | fall | 检测到人员摔倒
2026-06-04T04:20:41.359217 | ID:196 | fall | 检测到人员摔倒
2026-06-04T04:20:41.359275 | ID:197 | fall | 检测到人员摔倒
2026-06-04T04:20:41.359322 | ID:198 | fall | 检测到人员摔倒
2026-06-04T04:20:41.359368 | ID:199 | fall | 检测到人员摔倒
2026-06-04T04:20:51.402483 | ID:200 | fall | 检测到人员摔倒
2026-06-04T04:20:52.403189 | ID:201 | fall | 检测到人员摔倒
2026-06-04T04:20:52.403411 | ID:202 | fall | 检测到人员摔倒
2026-06-04T04:20:52.403473 | ID:203 | fall | 检测到人员摔倒
2026-06-04T04:20:52.403518 | ID:204 | fall | 检测到人员摔倒
2026-06-04T04:20:52.403560 | ID:205 | fall | 检测到人员摔倒
2026-06-04T04:20:52.403601 | ID:206 | fall | 检测到人员摔倒
2026-06-04T04:21:01.433078 | ID:207 | fall | 检测到人员摔倒
2026-06-04T04:21:03.511223 | ID:208 | fall | 检测到人员摔倒
2026-06-04T04:21:04.536801 | ID:209 | fall | 检测到人员摔倒
2026-06-04T04:21:04.536986 | ID:210 | fall | 检测到人员摔倒
2026-06-04T04:21:04.537046 | ID:211 | fall | 检测到人员摔倒
2026-06-04T04:21:04.537100 | ID:212 | fall | 检测到人员摔倒
2026-06-04T04:21:04.537145 | ID:213 | fall | 检测到人员摔倒
2026-06-04T04:21:05.541283 | ID:214 | fall | 检测到人员摔倒
2026-06-04T04:21:05.541504 | ID:215 | fall | 检测到人员摔倒
2026-06-04T04:21:09.551204 | ID:217 | fall | 检测到人员摔倒
2026-06-04T04:21:09.551421 | ID:219 | fall | 检测到人员摔倒
2026-06-04T04:21:11.553077 | ID:216 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:14.557927 | ID:218 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:14.558137 | ID:220 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:15.559203 | ID:221 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:15.559415 | ID:222 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:15.559473 | ID:223 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:21:20.574111 | ID:224 | fall | 检测到人员摔倒
2026-06-04T04:21:21.575471 | ID:225 | fall | 检测到人员摔倒
2026-06-04T04:21:21.575756 | ID:226 | fall | 检测到人员摔倒
2026-06-04T04:21:21.575864 | ID:227 | fall | 检测到人员摔倒
2026-06-04T04:21:21.575946 | ID:228 | fall | 检测到人员摔倒
2026-06-04T04:21:21.576031 | ID:229 | fall | 检测到人员摔倒
2026-06-04T04:21:21.576103 | ID:230 | fall | 检测到人员摔倒
2026-06-04T04:21:22.577111 | ID:231 | fall | 检测到人员摔倒
2026-06-04T04:21:28.595312 | ID:232 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:21:34.605749 | ID:233 | fall | 检测到人员摔倒
2026-06-04T04:21:40.609931 | ID:234 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:40.610235 | ID:235 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:40.610337 | ID:236 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:21:40.610420 | ID:237 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:21:43.613310 | ID:238 | fall | 检测到人员摔倒
2026-06-04T04:21:44.615918 | ID:239 | fall | 检测到人员摔倒
2026-06-04T04:21:44.616250 | ID:240 | fall | 检测到人员摔倒
2026-06-04T04:21:44.616363 | ID:241 | fall | 检测到人员摔倒
2026-06-04T04:21:44.616458 | ID:242 | fall | 检测到人员摔倒
2026-06-04T04:21:45.617044 | ID:243 | fall | 检测到人员摔倒
2026-06-04T04:21:45.617336 | ID:244 | fall | 检测到人员摔倒
2026-06-04T04:21:45.617420 | ID:245 | fall | 检测到人员摔倒
2026-06-04T04:21:51.642361 | ID:246 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:21:56.649231 | ID:247 | fall | 检测到人员摔倒
2026-06-04T04:22:01.669871 | ID:248 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:01.670111 | ID:249 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:01.670179 | ID:250 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:01.670226 | ID:251 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:22:05.673162 | ID:252 | fall | 检测到人员摔倒
2026-06-04T04:22:05.673425 | ID:253 | fall | 检测到人员摔倒
2026-06-04T04:22:05.673488 | ID:254 | fall | 检测到人员摔倒
2026-06-04T04:22:06.673907 | ID:255 | fall | 检测到人员摔倒
2026-06-04T04:22:06.674151 | ID:256 | fall | 检测到人员摔倒
2026-06-04T04:22:06.674217 | ID:257 | fall | 检测到人员摔倒
2026-06-04T04:22:06.674271 | ID:258 | fall | 检测到人员摔倒
2026-06-04T04:22:06.674313 | ID:259 | fall | 检测到人员摔倒
2026-06-04T04:22:13.689714 | ID:260 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:22:17.697170 | ID:261 | fall | 检测到人员摔倒
2026-06-04T04:22:22.704415 | ID:262 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:22.704625 | ID:263 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:22.704682 | ID:264 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:23.707235 | ID:265 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:22:28.722003 | ID:266 | fall | 检测到人员摔倒
2026-06-04T04:22:28.722224 | ID:267 | fall | 检测到人员摔倒
2026-06-04T04:22:29.723415 | ID:268 | fall | 检测到人员摔倒
2026-06-04T04:22:29.723706 | ID:269 | fall | 检测到人员摔倒
2026-06-04T04:22:29.723832 | ID:270 | fall | 检测到人员摔倒
2026-06-04T04:22:29.723943 | ID:271 | fall | 检测到人员摔倒
2026-06-04T04:22:29.724044 | ID:272 | fall | 检测到人员摔倒
2026-06-04T04:22:29.724140 | ID:273 | fall | 检测到人员摔倒
2026-06-04T04:22:36.732630 | ID:274 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:22:42.743134 | ID:275 | fall | 检测到人员摔倒
2026-06-04T04:22:47.747121 | ID:276 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:47.747333 | ID:277 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:47.747392 | ID:278 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:22:48.749102 | ID:279 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:22:51.751173 | ID:280 | fall | 检测到人员摔倒
2026-06-04T04:22:52.754679 | ID:281 | fall | 检测到人员摔倒
2026-06-04T04:22:52.754944 | ID:282 | fall | 检测到人员摔倒
2026-06-04T04:22:52.755005 | ID:283 | fall | 检测到人员摔倒
2026-06-04T04:22:52.755052 | ID:284 | fall | 检测到人员摔倒
2026-06-04T04:22:52.755099 | ID:285 | fall | 检测到人员摔倒
2026-06-04T04:22:52.755141 | ID:286 | fall | 检测到人员摔倒
2026-06-04T04:22:53.759954 | ID:287 | fall | 检测到人员摔倒
2026-06-04T04:22:59.775076 | ID:288 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:23:03.777907 | ID:289 | fall | 检测到人员摔倒
2026-06-04T04:23:08.784015 | ID:290 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:23:09.785101 | ID:291 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:23:09.785343 | ID:292 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:23:09.785403 | ID:293 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:23:12.788539 | ID:294 | fall | 检测到人员摔倒
2026-06-04T04:23:13.793225 | ID:295 | fall | 检测到人员摔倒
2026-06-04T04:23:13.793467 | ID:296 | fall | 检测到人员摔倒
2026-06-04T04:23:13.793527 | ID:297 | fall | 检测到人员摔倒
2026-06-04T04:23:13.793574 | ID:298 | fall | 检测到人员摔倒
2026-06-04T04:23:14.794064 | ID:299 | fall | 检测到人员摔倒
2026-06-04T04:23:14.794326 | ID:300 | fall | 检测到人员摔倒
2026-06-04T04:23:14.794386 | ID:301 | fall | 检测到人员摔倒
2026-06-04T04:23:20.808728 | ID:302 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:23:25.814929 | ID:303 | fall | 检测到人员摔倒
2026-06-04T04:23:30.900410 | ID:304 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:23:30.901003 | ID:305 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:23:30.901192 | ID:306 | danger_zone | ⚠ 闯入危险区域
2026-06-04T04:23:30.901337 | ID:307 | corridor_parking | ⚠ 楼道停放电动车
2026-06-04T04:23:40.959052 | ID:308 | fall | 检测到人员摔倒
2026-06-04T04:23:42.976435 | ID:309 | fall | 检测到人员摔倒
2026-06-04T04:23:43.977177 | ID:310 | fall | 检测到人员摔倒
2026-06-04T04:23:43.977628 | ID:311 | fall | 检测到人员摔倒
2026-06-04T04:23:43.977855 | ID:312 | fall | 检测到人员摔倒
2026-06-04T04:23:43.978026 | ID:313 | fall | 检测到人员摔倒
2026-06-04T04:23:43.978176 | ID:314 | fall | 检测到人员摔倒
2026-06-04T04:23:43.978325 | ID:315 | fall | 检测到人员摔倒
2026-06-04T04:23:44.979846 | ID:316 | fall | 检测到人员摔倒
2026-06-04T04:23:53.004116 | ID:317 | fall | 检测到人员摔倒
2026-06-04T04:23:53.004923 | ID:318 | fall | 检测到人员摔倒
2026-06-04T04:23:53.005132 | ID:319 | fall | 检测到人员摔倒
2026-06-04T04:23:55.007860 | ID:320 | fall | 检测到人员摔倒
2026-06-04T04:23:55.008111 | ID:321 | fall | 检测到人员摔倒
2026-06-04T04:23:56.009192 | ID:322 | fall | 检测到人员摔倒
2026-06-04T04:23:57.010474 | ID:323 | fall | 检测到人员摔倒
2026-06-04T04:23:57.010927 | ID:324 | fall | 检测到人员摔倒
2026-06-04T04:23:57.011118 | ID:325 | fall | 检测到人员摔倒
2026-06-04T04:23:57.011265 | ID:326 | fall | 检测到人员摔倒
2026-06-04T04:24:08.060390 | ID:327 | fall | 检测到人员摔倒
2026-06-04T04:24:09.061179 | ID:328 | fall | 检测到人员摔倒
2026-06-04T04:24:09.061594 | ID:329 | fall | 检测到人员摔倒
2026-06-04T04:24:09.061768 | ID:330 | fall | 检测到人员摔倒
2026-06-04T04:24:09.061905 | ID:331 | fall | 检测到人员摔倒
2026-06-04T04:24:09.062038 | ID:332 | fall | 检测到人员摔倒
2026-06-04T04:24:10.063517 | ID:333 | fall | 检测到人员摔倒
2026-06-04T04:24:18.082324 | ID:334 | fall | 检测到人员摔倒
2026-06-04T04:24:19.084926 | ID:335 | fall | 检测到人员摔倒
2026-06-04T04:24:20.085796 | ID:336 | fall | 检测到人员摔倒
2026-06-04T04:24:20.086208 | ID:337 | fall | 检测到人员摔倒
2026-06-04T04:24:20.086391 | ID:338 | fall | 检测到人员摔倒
2026-06-04T04:24:20.086540 | ID:339 | fall | 检测到人员摔倒
2026-06-04T04:24:20.086668 | ID:340 | fall | 检测到人员摔倒
2026-06-04T04:24:21.087882 | ID:341 | fall | 检测到人员摔倒
2026-06-04T04:24:21.088102 | ID:342 | fall | 检测到人员摔倒
2026-06-04T04:24:28.115190 | ID:343 | fall | 检测到人员摔倒
2026-06-04T04:24:28.115421 | ID:344 | fall | 检测到人员摔倒
2026-06-04T04:24:28.115474 | ID:345 | fall | 检测到人员摔倒
2026-06-04T04:24:30.124622 | ID:346 | fall | 检测到人员摔倒
2026-06-04T04:24:30.124893 | ID:347 | fall | 检测到人员摔倒
2026-06-04T04:24:31.125855 | ID:348 | fall | 检测到人员摔倒
2026-06-04T04:24:31.126297 | ID:349 | fall | 检测到人员摔倒
2026-06-04T04:24:31.126474 | ID:350 | fall | 检测到人员摔倒
2026-06-04T04:24:31.126616 | ID:351 | fall | 检测到人员摔倒
2026-06-04T04:24:32.127512 | ID:352 | fall | 检测到人员摔倒
2026-06-04T04:24:41.135571 | ID:353 | fall | 检测到人员摔倒
2026-06-04T04:24:42.136725 | ID:354 | fall | 检测到人员摔倒
2026-06-04T04:24:42.137182 | ID:355 | fall | 检测到人员摔倒
2026-06-04T04:24:42.137365 | ID:356 | fall | 检测到人员摔倒
2026-06-04T04:24:42.137513 | ID:357 | fall | 检测到人员摔倒
2026-06-04T04:24:42.137656 | ID:358 | fall | 检测到人员摔倒
2026-06-04T04:24:51.211372 | ID:359 | fall | 检测到人员摔倒
2026-06-04T04:24:53.223680 | ID:360 | fall | 检测到人员摔倒
2026-06-04T04:24:54.224230 | ID:361 | fall | 检测到人员摔倒
2026-06-04T04:24:54.224456 | ID:362 | fall | 检测到人员摔倒
2026-06-04T04:24:54.224515 | ID:363 | fall | 检测到人员摔倒
2026-06-04T04:24:54.224564 | ID:364 | fall | 检测到人员摔倒
2026-06-04T04:24:54.224606 | ID:365 | fall | 检测到人员摔倒
2026-06-04T04:24:55.225269 | ID:366 | fall | 检测到人员摔倒
2026-06-04T04:24:55.225527 | ID:367 | fall | 检测到人员摔倒
2026-06-04T04:25:03.244896 | ID:368 | fall | 检测到人员摔倒
2026-06-04T04:25:03.245142 | ID:369 | fall | 检测到人员摔倒
2026-06-04T04:25:04.245864 | ID:370 | fall | 检测到人员摔倒
2026-06-04T04:25:06.248700 | ID:371 | fall | 检测到人员摔倒
2026-06-04T04:25:06.249247 | ID:372 | fall | 检测到人员摔倒
2026-06-04T04:25:07.249940 | ID:373 | fall | 检测到人员摔倒
2026-06-04T04:25:07.250397 | ID:374 | fall | 检测到人员摔倒
2026-06-04T04:25:07.250585 | ID:375 | fall | 检测到人员摔倒
2026-06-04T04:25:07.250734 | ID:376 | fall | 检测到人员摔倒
2026-06-04T04:25:07.250869 | ID:377 | fall | 检测到人员摔倒
2026-06-04T04:25:18.273802 | ID:378 | fall | 检测到人员摔倒
2026-06-04T04:25:19.276071 | ID:379 | fall | 检测到人员摔倒
2026-06-04T04:25:19.276508 | ID:380 | fall | 检测到人员摔倒
2026-06-04T04:25:19.276680 | ID:381 | fall | 检测到人员摔倒
2026-06-04T04:25:20.277570 | ID:382 | fall | 检测到人员摔倒
2026-06-04T04:25:20.277800 | ID:383 | fall | 检测到人员摔倒
2026-06-04T04:25:20.277856 | ID:384 | fall | 检测到人员摔倒
2026-06-04T04:25:28.292763 | ID:385 | fall | 检测到人员摔倒
2026-06-04T04:25:30.296229 | ID:386 | fall | 检测到人员摔倒
2026-06-04T04:25:37.318186 | ID:387 | fall | 检测到人员摔倒
2026-06-04T04:25:38.319189 | ID:388 | fall | 检测到人员摔倒
2026-06-04T04:25:39.320114 | ID:389 | fall | 检测到人员摔倒
2026-06-04T04:25:39.320560 | ID:390 | fall | 检测到人员摔倒
2026-06-04T04:25:40.321793 | ID:391 | fall | 检测到人员摔倒
2026-06-04T04:25:40.322026 | ID:392 | fall | 检测到人员摔倒
2026-06-04T04:25:40.322087 | ID:393 | fall | 检测到人员摔倒
2026-06-04T04:25:40.322139 | ID:394 | fall | 检测到人员摔倒
2026-06-04T04:25:40.322199 | ID:395 | fall | 检测到人员摔倒
2026-06-04T04:25:47.357020 | ID:396 | fall | 检测到人员摔倒
2026-06-04T04:25:47.357259 | ID:397 | fall | 检测到人员摔倒
2026-06-04T04:25:48.359817 | ID:398 | fall | 检测到人员摔倒
2026-06-04T04:25:50.361683 | ID:399 | fall | 检测到人员摔倒
2026-06-04T04:25:50.362132 | ID:400 | fall | 检测到人员摔倒
2026-06-04T04:25:51.363014 | ID:401 | fall | 检测到人员摔倒
2026-06-04T04:25:51.363246 | ID:402 | fall | 检测到人员摔倒
2026-06-04T04:25:51.363305 | ID:403 | fall | 检测到人员摔倒
2026-06-04T04:25:51.363354 | ID:404 | fall | 检测到人员摔倒
2026-06-04T04:25:52.364684 | ID:405 | fall | 检测到人员摔倒
2026-06-04T04:26:01.402011 | ID:406 | fall | 检测到人员摔倒
2026-06-04T04:26:02.414264 | ID:407 | fall | 检测到人员摔倒
2026-06-04T04:26:02.414491 | ID:408 | fall | 检测到人员摔倒
2026-06-04T04:26:02.414601 | ID:409 | fall | 检测到人员摔倒
2026-06-04T04:26:02.414651 | ID:410 | fall | 检测到人员摔倒
2026-06-04T04:26:02.414693 | ID:411 | fall | 检测到人员摔倒
2026-06-04T04:26:02.414735 | ID:412 | fall | 检测到人员摔倒
2026-06-04T04:26:11.430792 | ID:413 | fall | 检测到人员摔倒
2026-06-04T04:26:13.432556 | ID:414 | fall | 检测到人员摔倒
2026-06-04T04:26:14.433864 | ID:415 | fall | 检测到人员摔倒
2026-06-04T04:26:14.434074 | ID:416 | fall | 检测到人员摔倒
2026-06-04T04:26:14.434131 | ID:417 | fall | 检测到人员摔倒
2026-06-04T04:26:14.434177 | ID:418 | fall | 检测到人员摔倒
2026-06-04T04:26:15.435166 | ID:419 | fall | 检测到人员摔倒
2026-06-04T04:26:15.435396 | ID:420 | fall | 检测到人员摔倒
2026-06-04T04:26:15.435457 | ID:421 | fall | 检测到人员摔倒
2026-06-04T04:26:23.450486 | ID:422 | fall | 检测到人员摔倒
2026-06-04T04:26:24.451964 | ID:423 | fall | 检测到人员摔倒
2026-06-04T04:26:24.452184 | ID:424 | fall | 检测到人员摔倒
2026-06-04T04:26:26.465101 | ID:425 | fall | 检测到人员摔倒
2026-06-04T04:26:26.465335 | ID:426 | fall | 检测到人员摔倒
2026-06-04T04:26:27.465695 | ID:427 | fall | 检测到人员摔倒
2026-06-04T04:26:27.465917 | ID:428 | fall | 检测到人员摔倒
2026-06-04T04:26:27.465975 | ID:429 | fall | 检测到人员摔倒
2026-06-04T04:26:27.466021 | ID:430 | fall | 检测到人员摔倒
2026-06-04T04:26:28.466658 | ID:431 | fall | 检测到人员摔倒
2026-06-04T04:26:38.525268 | ID:432 | fall | 检测到人员摔倒
2026-06-04T04:26:39.527660 | ID:433 | fall | 检测到人员摔倒
2026-06-04T04:26:40.528443 | ID:434 | fall | 检测到人员摔倒
2026-06-04T04:26:40.528910 | ID:435 | fall | 检测到人员摔倒
2026-06-04T04:26:40.529105 | ID:436 | fall | 检测到人员摔倒
2026-06-04T04:26:40.529252 | ID:437 | fall | 检测到人员摔倒
2026-06-04T04:26:40.529388 | ID:438 | fall | 检测到人员摔倒
2026-06-04T04:26:48.537965 | ID:439 | fall | 检测到人员摔倒
2026-06-04T04:26:50.542836 | ID:440 | fall | 检测到人员摔倒
2026-06-04T04:26:51.543460 | ID:441 | fall | 检测到人员摔倒
2026-06-04T04:26:51.543857 | ID:442 | fall | 检测到人员摔倒
2026-06-04T04:26:51.543993 | ID:443 | fall | 检测到人员摔倒
2026-06-04T04:26:51.544097 | ID:444 | fall | 检测到人员摔倒
2026-06-04T04:26:51.544194 | ID:445 | fall | 检测到人员摔倒
2026-06-04T04:26:51.544288 | ID:446 | fall | 检测到人员摔倒
2026-06-04T04:26:51.544393 | ID:447 | fall | 检测到人员摔倒
2026-06-04T04:26:59.564079 | ID:448 | fall | 检测到人员摔倒
2026-06-04T04:26:59.564388 | ID:449 | fall | 检测到人员摔倒
2026-06-04T04:26:59.564489 | ID:450 | fall | 检测到人员摔倒
2026-06-04T04:27:01.566218 | ID:451 | fall | 检测到人员摔倒
2026-06-04T04:27:01.566450 | ID:452 | fall | 检测到人员摔倒
2026-06-04T04:27:02.566992 | ID:453 | fall | 检测到人员摔倒
2026-06-04T04:27:02.567447 | ID:454 | fall | 检测到人员摔倒
2026-06-04T04:27:02.567632 | ID:455 | fall | 检测到人员摔倒
2026-06-04T04:27:02.567793 | ID:456 | fall | 检测到人员摔倒
2026-06-04T04:27:02.567924 | ID:457 | fall | 检测到人员摔倒
2026-06-04T04:27:12.590873 | ID:458 | fall | 检测到人员摔倒
2026-06-04T04:27:13.596466 | ID:459 | fall | 检测到人员摔倒
2026-06-04T04:27:13.596703 | ID:460 | fall | 检测到人员摔倒
2026-06-04T04:27:13.596764 | ID:461 | fall | 检测到人员摔倒
2026-06-04T04:27:13.596809 | ID:462 | fall | 检测到人员摔倒
2026-06-04T04:27:13.596855 | ID:463 | fall | 检测到人员摔倒
2026-06-04T04:27:13.596904 | ID:464 | fall | 检测到人员摔倒
2026-06-04T04:27:22.627586 | ID:465 | fall | 检测到人员摔倒
2026-06-04T04:27:24.629458 | ID:466 | fall | 检测到人员摔倒
2026-06-04T04:27:25.630561 | ID:467 | fall | 检测到人员摔倒
2026-06-04T04:27:25.630944 | ID:468 | fall | 检测到人员摔倒
2026-06-04T04:27:25.631050 | ID:469 | fall | 检测到人员摔倒
2026-06-04T04:27:25.631140 | ID:470 | fall | 检测到人员摔倒
2026-06-04T04:27:25.631214 | ID:471 | fall | 检测到人员摔倒
2026-06-04T04:27:26.632069 | ID:472 | fall | 检测到人员摔倒
2026-06-04T04:27:26.632525 | ID:473 | fall | 检测到人员摔倒
2026-06-04T04:27:34.666513 | ID:474 | fall | 检测到人员摔倒
2026-06-04T04:27:34.667056 | ID:475 | fall | 检测到人员摔倒
2026-06-04T04:27:35.668001 | ID:476 | fall | 检测到人员摔倒
2026-06-04T04:27:36.670436 | ID:477 | fall | 检测到人员摔倒
2026-06-04T04:27:36.670658 | ID:478 | fall | 检测到人员摔倒
2026-06-04T04:27:37.671672 | ID:479 | fall | 检测到人员摔倒
2026-06-04T04:27:38.672772 | ID:480 | fall | 检测到人员摔倒
2026-06-04T04:27:38.673011 | ID:481 | fall | 检测到人员摔倒
2026-06-04T04:27:38.673220 | ID:482 | fall | 检测到人员摔倒
2026-06-04T04:27:38.673269 | ID:483 | fall | 检测到人员摔倒
2026-06-04T04:27:49.701843 | ID:484 | fall | 检测到人员摔倒
2026-06-04T04:27:50.704299 | ID:485 | fall | 检测到人员摔倒
2026-06-04T04:27:50.704566 | ID:486 | fall | 检测到人员摔倒
2026-06-04T04:27:50.704643 | ID:487 | fall | 检测到人员摔倒
2026-06-04T04:27:50.704704 | ID:488 | fall | 检测到人员摔倒
2026-06-04T04:27:50.704763 | ID:489 | fall | 检测到人员摔倒
2026-06-04T04:27:51.705445 | ID:490 | fall | 检测到人员摔倒
2026-06-04T04:27:59.723460 | ID:491 | fall | 检测到人员摔倒
2026-06-04T04:28:00.725059 | ID:492 | fall | 检测到人员摔倒
2026-06-04T04:28:01.727330 | ID:493 | fall | 检测到人员摔倒
2026-06-04T04:28:01.727639 | ID:494 | fall | 检测到人员摔倒
2026-06-04T04:28:01.727738 | ID:495 | fall | 检测到人员摔倒
2026-06-04T04:28:01.727816 | ID:496 | fall | 检测到人员摔倒
2026-06-04T04:28:02.735172 | ID:497 | fall | 检测到人员摔倒
2026-06-04T04:28:02.735412 | ID:498 | fall | 检测到人员摔倒
2026-06-04T04:28:02.735470 | ID:499 | fall | 检测到人员摔倒
2026-06-04T04:28:09.744059 | ID:500 | fall | 检测到人员摔倒
2026-06-04T04:28:09.744302 | ID:501 | fall | 检测到人员摔倒
